"X1","X2","X3","X4","X5","A.t","Y0.t","Y1.t","Y.t"
1.72959717451075,2.09961731905139,1.07965766193528,2.68981181222397,2.59792290300884,0,5.04572792838256,6.55555827191907,5.04572792838256
-1.03696519575733,-0.729263025511916,-0.66010629729548,-1.48129251852083,-0.785000096935886,0,-0.459313520467389,0.306055122831538,-0.459313520467389
0.573701047216806,0.723246101911404,1.09992370598341,-0.324235886797323,0.0715035076667625,0,2.70852631329449,3.81573323709354,2.70852631329449
-0.785297416788271,-0.909364957180136,0.133208459414437,-0.284858996736891,-0.163902966659095,0,-0.21714801609734,0.682341190005163,-0.21714801609734
0.0756869641593603,-0.403547791936289,-0.501641919269788,0.402615581863199,-0.189080062051721,1,0.140896001021216,1.11009763965945,1.11009763965945
0.249678571339326,-1.42672766619343,-0.805789366860644,-1.14850656086067,-1.25604363329799,1,-0.71475149294838,0.0658790742579492,0.0658790742579492
-0.0519439457876559,0.136976046294389,-0.498577182787692,1.73588773186828,-1.20572871407729,1,-1.75598626243236,-0.75015556565686,-0.75015556565686
0.549410917389023,-0.982380902480738,0.769842936712104,-0.0128145032353711,-1.46023681702001,0,-0.905511111517503,0.0376799700507474,-0.905511111517503
1.92655666473912,2.63923233291361,1.20404416773376,1.61743642561507,1.00499432362308,0,3.83915948554007,5.2587726812713,3.83915948554007
1.40645637829545,0.896581225924677,1.11332091651274,0.713211237256663,0.48788531400604,1,2.20117034634802,3.4320430999478,3.4320430999478
-1.28954468240131,0.505031591601547,1.49230237207678,0.541537565058528,-1.07611620438781,0,-0.282957075002335,0.725703457095052,-0.282957075002335
-1.51996408661533,-2.98339611842028,-2.86723905138176,-1.0334959365357,-1.56107636489026,1,-3.61588176305669,-3.11414034094886,-3.11414034094886
1.35162268819989,0.0983588884881097,0.611187799005327,0.774613321093717,0.660130765304469,1,0.485375126182569,1.66017079928714,1.66017079928714
0.157276466949372,-0.352653899695685,-0.714922520557743,-0.469294377949967,-1.3831578004439,1,-0.969807188098523,-0.10794479468342,-0.10794479468342
0.322823404668859,0.401843137657266,0.641890772910693,-0.685456187177288,0.574863610055492,0,0.310538448378021,1.37333668528377,0.310538448378021
0.257018054143272,0.290275596246625,0.340889247004999,0.0461633106619149,0.848468211935319,1,1.65700502226818,2.74614574326779,2.74614574326779
1.09593883030755,0.0290354318317115,0.462723881203927,-0.0946531772547621,-0.0642347271457296,1,1.17709847294205,2.24853898488918,2.24853898488918
-0.827683648218501,-0.00205103522294207,1.59189045306758,0.1889177023122,1.25596727519831,0,1.48791965349342,2.59827169085026,1.48791965349342
1.74564532164219,0.218829868687134,1.86316548370076,-0.00243210153169972,0.888013947830413,1,1.24819122360011,2.48385234961655,2.48385234961655
-0.257174835541439,-0.795928587960128,-0.295193951032672,0.254927210688006,-1.02357488463248,1,-1.12213885706648,-0.227986109490411,-0.227986109490411
1.1285628256502,1.35076554130141,-0.923940026633213,1.08246451401276,-0.855703151255504,1,-0.137929976361981,0.951177508791801,0.951177508791801
-1.46444828332016,-0.998442617469251,-0.180984487735721,-0.472335436208865,-0.834442539772768,0,-0.991811811972948,-0.189344480198286,-0.991811811972948
-2.09310214269341,-0.581699635954864,0.0836382008548706,-0.571403988023182,-0.183687098371902,1,-2.17351726580208,-1.34082999901151,-1.34082999901151
-0.0373254909435332,0.245332114572297,0.973930456828076,-0.192953945573817,-0.699123533970345,0,0.194338783675207,1.20883176372084,0.194338783675207
-1.20999074115643,-1.55363107968901,-0.565364248003943,-1.28143587712838,-1.2563149466579,0,-0.566502323767033,0.140160831601184,-0.566502323767033
-1.47967296598769,-0.390890559626149,-1.79481749262347,-0.530990244896036,-2.21090107880033,0,-3.30213987700145,-2.62250349409813,-3.30213987700145
-0.664388335692727,1.27224640540014,0.0866724840404765,-0.174628507409344,1.10190371446957,1,0.905783860512507,1.98687414855291,1.98687414855291
0.42554872172428,-0.542008311835883,0.436340601463135,1.55257687121226,-0.0856547395433422,0,1.50831278614497,2.59765294329599,1.50831278614497
-0.58337486800747,-0.86839602482876,-0.678084343896823,-1.11901473668943,-0.289501391819898,1,0.464669798850016,1.2877512305879,1.2877512305879
0.954777972491645,1.54237060826554,2.08653776508668,1.8086857041413,1.82539567203228,0,3.46002499038059,4.87091337648146,3.46002499038059
0.289261010584681,-0.0504071791301302,0.260924483466257,0.788592869790028,1.11080883944349,0,0.169121781334397,1.28908078254211,0.169121781334397
-0.727185374622233,-0.521287743900967,0.460347969779346,-0.269991551432724,0.396823782419807,1,-0.453048108678971,0.51388724543319,0.51388724543319
0.051803241079337,-0.299995048926838,-0.625534597232851,-0.241923231706494,-1.54461462206119,1,-2.06743057125366,-1.20044378419606,-1.20044378419606
3.03936075537914,1.9313535380453,1.67494976955353,1.15863343690173,1.4871278536833,0,2.89896238065207,4.36353364833022,2.89896238065207
1.29461384263938,0.694708853110226,2.49846675080948,-0.191452786354105,0.305419527308411,1,1.53209550782078,2.76218331719645,2.76218331719645
-0.381345317327672,-0.150261030698426,0.44410067074723,0.229779051013207,-0.811847781462903,1,0.44863123400642,1.41515251361999,1.41515251361999
0.400070987769165,-0.769206129709255,0.325567106491692,-0.102428286995203,-0.0150569561939241,0,-0.371846740610506,0.620100595457618,-0.371846740610506
0.0558177653900486,0.619590492302455,-0.765589240734166,-1.05312615582461,-1.10422565668981,0,-0.160343543199039,0.727279817023157,-0.160343543199039
-0.638491108457244,0.419205895910575,0.397455076059442,0.505550529867518,-0.0511607320480304,0,0.742705531746618,1.77433351481323,0.742705531746618
-1.77373698677654,-0.0548602312607405,-2.03216367882967,-1.16830768736731,0.242023965415314,0,-1.77992004491031,-1.01927227585126,-1.77992004491031
0.16302152453235,0.24456266298236,-0.695355264352684,-1.13703258957219,0.370364849294923,1,-0.505295406482091,0.441982652662147,0.441982652662147
0.436914636636054,0.625068802660106,-0.195586721491598,1.88138717289623,-0.754440270906797,0,0.336598465872559,1.43626564686226,0.336598465872559
0.24069970908206,0.417508927852564,0.517630048297685,-2.0723638183508,-0.105751462075822,1,-0.0257552366082525,0.924130933632032,0.924130933632032
-0.639519150527278,-0.426287681652047,1.31796404186254,0.892027863242325,0.0225105679074018,0,-1.27090484854033,-0.212570066498682,-1.27090484854033
-0.018746115576413,-0.344978959573857,1.23429081243363,1.77113577593327,-0.462558646627457,1,0.240472360270405,1.34942950359986,1.34942950359986
0.556642246150522,0.372848423785228,0.088444317402181,1.46825325216589,0.970648154537101,0,0.461005852350916,1.63384767205296,0.461005852350916
0.724922198467313,-0.30636597823696,-0.936642792987179,-0.786898656669558,-0.0984052097130566,1,-0.82549973972883,0.104330738314198,0.104330738314198
-0.907719788083143,1.20152969324485,-0.777326550510511,1.49396863285205,-1.10813306880989,0,-0.612283173191158,0.382832772743509,-0.612283173191158
0.585398663217849,0.603704646019076,0.174422515377504,0.419511386545486,0.112693870637552,0,1.2174061303808,2.31219268447067,1.2174061303808
-1.03084619239392,-0.443638826228543,-0.0722837015119609,-2.53051830462484,-0.543717186851199,0,-0.0151171258240617,0.753832663595415,-0.0151171258240617
0.635462699759456,-0.24703584276304,1.62008739165201,-0.214985240928191,0.680436466728646,0,1.09539755394263,2.21909582766507,1.09539755394263
-0.485620299015347,-0.483053684340387,-0.619137463981493,-1.43927273507529,-1.12701035620674,0,-1.15327702237281,-0.360981749303773,-1.15327702237281
-1.57666356305026,-1.00913222775569,-0.27730171619512,-0.907976903326601,-0.263568061745092,0,-1.94641686046171,-1.14814898406535,-1.94641686046171
-0.788959470500439,0.57942337452571,-0.0846018671818545,1.01056168540479,-1.19595097089901,1,0.0441664978321284,1.02019013539959,1.02019013539959
0.0411184709684122,-0.349707469151792,-0.357566206114817,-1.48784352558351,1.13774043128402,0,-0.214200048375294,0.734987036694822,-0.214200048375294
-1.0174681619778,-1.10317980979668,-1.42191551481194,-0.173637386139282,-0.493183540782026,0,-2.64277685167172,-1.85324607234711,-2.64277685167172
0.704719807747899,2.30667264090631,2.17502023407669,1.35527649072154,1.8154444541669,1,1.4883114764307,2.90616815781166,2.90616815781166
0.725654897988527,0.0681882148214304,0.372491618348744,-0.506732134016049,0.666412518535686,0,0.15384335061073,1.22014410639465,0.15384335061073
0.268884260901891,0.21114138247583,-0.368660701203783,0.120423086441913,0.296099350545828,0,-0.0457932712280069,0.980601097730077,-0.0457932712280069
0.719206098485767,0.757224261324357,0.959879743851342,2.01205402721932,0.757682475921845,1,1.46419997657113,2.72450230691126,2.72450230691126
-0.686723787230536,-0.27680155310833,-0.853985656445171,-1.11810376262414,0.594181382349442,0,-1.18691180366991,-0.303983472522845,-1.18691180366991
1.46618067271663,0.0660411994603414,1.87325383300694,1.32538944952285,0.390020073680338,1,0.917400048966404,2.17344431038576,2.17344431038576
-0.292825238719626,-0.438890291610642,-1.02572008028488,-0.765362383737301,0.0133209825396126,1,-1.79583981186883,-0.921313662459472,-0.921313662459472
-0.744479951660669,-1.33885365349358,-0.620183788957996,-2.14580553683883,-0.851804308709391,0,-4.03521770638392,-3.32027406836695,-4.03521770638392
-0.648457991848996,-0.187758846537039,0.733704944024527,-0.0167112216108187,0.880469936592146,1,-0.78254100320314,0.255521337827851,0.255521337827851
0.138674249313475,-0.296620756217037,-0.927578316766119,-0.331495794832354,0.0427527521607838,1,-0.491308943422112,0.439977663260825,0.439977663260825
-0.38063149505123,-0.276979001644044,0.0586258335682107,0.243692484919406,-1.34202216705376,1,-1.31072811472092,-0.395593831983991,-0.395593831983991
0.672503702165105,1.31347876665852,0.470237098392059,-0.334640199104519,0.311535958150851,1,1.19463168847793,2.31628745479103,2.31628745479103
0.288756092472328,1.73629888964033,1.25138461126434,0.161544406553618,0.138914668064764,0,0.619324909863972,1.79816984326374,0.619324909863972
-0.283728589121045,1.29755746066836,0.893623321157838,-0.347573644779412,1.15806841102991,1,0.0239213569531058,1.15981870490089,1.15981870490089
1.10796119908994,1.45047085345664,-0.257624697037804,0.0075114111428866,1.92516034503415,1,0.58651501610869,1.79818897169298,1.79818897169298
0.534468904791964,-0.92634249124659,0.633901540848843,-0.155340367494192,-0.696257077674631,1,0.52823245995598,1.49775398541725,1.49775398541725
-0.199253092391254,-0.403549168243863,-0.325504525760355,0.692057307379464,-0.666702903880664,0,0.337876490462321,1.29272887131749,0.337876490462321
-2.17993047034615,-2.97588714008309,-0.702901219465362,-1.81742665597662,-2.85442762186337,1,-2.99583789183144,-2.52236654721817,-2.52236654721817
-0.24412470563905,-0.449988677594562,-0.903277690559319,-0.0211551889454757,0.292399599218081,0,0.265783687841931,1.19947635466592,0.265783687841931
0.767110626867884,1.05745546171045,0.88139365394279,1.13264046220584,0.875892129282255,0,1.45607870878275,2.69180332548321,1.45607870878275
0.00229705340471286,1.75174695771611,0.755681893459633,1.17623735663607,-0.453931784434056,0,1.39884085883653,2.56044243267565,1.39884085883653
-0.980674855846806,-2.16330717047398,-1.01832359176813,-0.536421441855369,-0.922689225600004,0,-0.884347712738369,-0.165418527015583,-0.884347712738369
0.225148588380265,0.519391319037508,0.225900002403162,0.700611182762268,-0.956742080464451,1,-0.600036193692007,0.43567925691393,0.43567925691393
0.324859613128867,0.83093845138766,1.11630416536384,0.538170631735226,0.904767339147102,1,1.14337545151988,2.32912746155802,2.32912746155802
0.427025566926847,-0.145272262990749,-0.0219685827961403,0.782483697971945,0.950715632724267,0,0.497507122767298,1.59715632535911,0.497507122767298
-0.507763682331683,2.59238251621604,-0.591798495257331,0.321240715262937,-0.245636525614258,0,-0.910498713961429,0.167922512452356,-0.910498713961429
-0.64121806454054,-0.83898612872594,-0.093098780859631,-1.28754499696436,0.0346060568062493,1,-2.36555241735741,-1.50686451307162,-1.50686451307162
-0.430524368992183,-1.08078662000417,-0.164102080310768,-0.847879439053618,-0.82422646068484,1,0.165391841738997,0.998015893286719,0.998015893286719
0.739686921376688,-0.534751491320224,1.30946475696795,0.339693496944852,0.389555162652338,0,1.6690017362641,2.78118417859519,1.6690017362641
-0.535981930980389,-0.428643773615645,0.808538623888512,0.0289415813132166,0.0495174950828662,0,-2.83897264600739,-1.84285404622296,-2.83897264600739
-0.0688219858739534,1.00823670706135,-1.34096765063746,1.20738945334352,-1.07133370660186,1,-1.67659824075498,-0.689873099890398,-0.689873099890398
1.39518802757173,-0.207090050986945,0.043656402838798,-0.765129063423337,-1.10156162175042,1,0.914763720553676,1.88301690526617,1.88301690526617
0.574590236117293,1.03157541912593,-0.416869061772859,1.29290230932248,0.182234786828193,0,-0.648055329162482,0.48516635531857,-0.648055329162482
-0.431670452227683,-2.59125072076855,-2.39007418445274,-0.964581461383128,-0.547482518040017,0,-0.324960633660565,0.328786399495829,-0.324960633660565
0.0982676357479042,-0.589447597804227,0.799901077290957,-0.303838398346198,0.749785022876685,1,1.43416735650593,2.47190074349419,2.47190074349419
-0.182930557608124,0.212409261352196,0.866948713518888,-0.161239158976555,0.689019980997794,1,0.252880469926287,1.3240908818905,1.3240908818905
-0.0708511752949079,-0.279226211967328,-0.0901000450151787,0.168580590437649,0.0702742517919498,0,-0.0881376554342089,0.9017962150634,-0.0881376554342089
-0.313031514376715,-0.403419460041571,-0.898512672910283,-0.195566932050088,-0.148676413521719,1,1.18658093519333,2.08862058554831,2.08862058554831
1.27530630535837,0.489858551699528,-0.0402178007753764,0.497610186874582,0.970699790297258,0,1.40513778286482,2.56480063453754,1.40513778286482
-0.116891036627714,0.0270465277097298,1.13444492380033,1.06267131194685,0.750995083084342,0,-0.636870297389242,0.506043043106435,-0.636870297389242
-1.70131298985662,-0.018659634637465,-1.10277197204501,-1.21201206061846,-1.63809498184869,0,-1.51319850877466,-0.796841090724971,-1.51319850877466
-0.0425120540268825,0.753292181328205,-1.0328001873899,0.240052038971102,0.0674285237536363,0,0.61896012779696,1.61823315292877,0.61896012779696
-1.79888375443694,-0.888288214984892,-1.34229894955276,0.982850051774642,-0.514691062662278,0,-1.78507199286433,-0.963137589357437,-1.78507199286433
1.25424052209214,0.850460368557783,0.839448763368895,-0.181907262808442,0.240823307114065,0,0.723883682456906,1.87403696737313,0.723883682456906
0.320744081788372,1.10440955183471,0.130330046938452,0.245262024355574,-0.536995396026404,0,-0.841340368931318,0.221847146513217,-0.841340368931318
0.467965071638466,-0.854048181156977,-0.835096744655191,-0.412031864822769,-1.35565246855732,0,-0.574826592181455,0.275730198440856,-0.574826592181455
-0.968467379652378,-0.774382080914963,-0.623866161268117,-0.448756786631296,-0.098514934669797,0,-0.89660130062906,-0.0423006677858876,-0.89660130062906
1.61966645990974,1.8600510678679,0.82961912880573,0.672908718799903,-0.371505062787711,0,2.21907046552126,3.44960748115104,2.21907046552126
0.0888331558868353,-0.525122039651626,-1.00896723796442,-1.0290949377494,-1.54790903475666,1,-2.71516804690008,-1.91628105161185,-1.91628105161185
0.0288972006893114,-0.634970950649227,-1.82240610879607,-1.20544896997306,0.154013628534957,0,0.384238119241965,1.21024235923226,0.384238119241965
-0.643910230831358,-0.554216080505135,-0.263933907346334,-1.15510439989987,-0.154465718371728,0,-0.610542569063413,0.250875914088866,-0.610542569063413
0.332012861170819,-0.511005420303504,-0.58965824571227,-0.307079697143478,0.390232121743198,1,0.526236279462316,1.49196136045005,1.49196136045005
-1.00473849882133,0.761115909746614,-0.243593910175945,0.0679732163314881,-0.35364098798065,0,-0.286058420026348,0.675297366428661,-0.286058420026348
-0.829587791933399,0.491873381652013,-0.277166540525395,-0.250096266784549,-0.166596846692368,0,-1.15650343248042,-0.208082135694609,-1.15650343248042
0.76191002655061,0.777653555034369,0.714340391449267,1.02718619053837,-0.110416451409829,0,0.955763908624135,2.11429759423227,0.955763908624135
-0.626687364100747,-0.840012163293771,1.02152872084821,0.648594031709156,-0.987482144684076,0,0.362685329920497,1.32348238394444,0.362685329920497
-0.401066774502777,-1.05076782617442,-1.09740999820895,0.306612513347567,0.544946176459378,0,-1.24876796530812,-0.333652260762076,-1.24876796530812
-0.876897128757389,-0.698272413516295,-1.1367767934597,-1.06491526100685,-1.05114143228615,0,-2.90684544265709,-2.14824559410841,-2.90684544265709
0.118460178904729,0.52117840751224,0.707807186821245,0.0100632271502381,0.185110518507901,0,-0.102038798896538,0.97509217704828,-0.102038798896538
1.99628999981308,1.44772436982473,1.39955802064284,0.591025032312188,0.536850507197067,1,0.162109553352612,1.46068194984211,1.46068194984211
0.785262450691747,0.620256949436225,0.5632083742413,-0.169929221173411,-0.662781941699079,1,-0.717162743877138,0.339638086697701,0.339638086697701
-1.34287992268368,-1.48790383973164,-0.292056199130614,-1.50885713982743,-1.0278295771619,1,-2.22418717486564,-1.5071635087924,-1.5071635087924
0.00191632861190761,-0.200973440204598,1.3248602095246,1.89257371802073,-0.209320097093734,1,-0.0230271954568826,1.11742564048606,1.11742564048606
0.036200880108185,-0.212256087926934,0.88690718522561,-0.88706802587068,0.63429675192555,1,-0.447538395730318,0.575365639442769,0.575365639442769
0.951903532206165,0.110002688326498,1.24410146972824,0.417788491465707,0.377512397580267,1,1.67210621707929,2.82717164604463,2.82717164604463
-0.625849123698374,-0.234571652899095,-0.492272869409232,-0.96834841404901,-1.04343570155207,1,0.254920003308391,1.086696115228,1.086696115228
-1.28626923910854,-1.72145648394118,-1.77387898405333,-1.49938867633097,-2.5775719994398,0,-2.26373271700475,-1.70666098614844,-2.26373271700475
0.444618007269323,-0.313981491852956,-0.145664433081438,0.45640999348168,-1.2329523798417,1,-0.237895963109905,0.722525521688841,0.722525521688841
0.0100257104777415,0.775596726992548,-1.5694769238193,0.346839094765917,-0.362932685532585,0,-0.353580310568067,0.606422285576149,-0.353580310568067
-0.621449153833014,0.0290324429583279,-0.766048523962035,0.295784836046145,-0.722217309607617,1,0.182880972672916,1.09363608725301,1.09363608725301
-0.879029923805041,-0.329944365819713,-0.774094869086169,-1.36186480122051,-0.747203372035002,0,-2.2688190944172,-1.47342596101552,-2.2688190944172
1.26392638348816,0.265742120127264,0.958729008306227,-0.930181508745438,1.09210240437714,0,0.570856465240123,1.70337238561779,0.570856465240123
-0.710144473480054,-1.200631455529,-1.09474201151646,-1.69587971414125,-1.12327980643478,0,-1.55296314170497,-0.844197014760048,-1.55296314170497
1.28613081562841,0.692478212972496,-0.811981139159431,0.80688222219015,-0.564985832873271,0,-0.12743686433695,0.942989349600968,-0.12743686433695
-0.571533050159889,-1.90479897467776,0.318162826233832,-0.711983134191913,-0.981704424325967,1,-0.602824561550347,0.204582600593568,0.204582600593568
0.959638827361275,0.674942312892516,-0.0777540141854357,-0.660465352480721,0.732757115084398,1,1.42995623057676,2.51141217501036,2.51141217501036
-1.11857874488752,-0.40081490856374,-1.33369721459048,-1.20426353790815,-1.56358140644589,0,0.559236570779746,1.27818978015996,0.559236570779746
0.746118405175276,1.30149362502347,0.588889526309327,-0.160845108085276,1.28057666448968,1,1.78411098970962,2.97192264535525,2.97192264535525
-0.0602875845541033,-0.245805655803257,-0.71811659808947,0.501244359414249,-0.0212600631415936,0,1.0934703845541,2.06625910744539,1.0934703845541
1.55945075444354,-0.412609000832561,-0.0894510576335425,0.904025051241523,0.699937086793519,1,0.793231373648153,1.92629901534878,1.92629901534878
-0.198440126962913,-0.281075570248786,1.20170118726388,0.0898602611309682,-1.15762585570584,0,0.243349556151707,1.22607055092557,0.243349556151707
1.218381658989,0.655031494888003,1.08050027567281,0.893154892141373,1.83361598249139,1,2.10967856651905,3.39371278172818,3.39371278172818
0.799228476387186,-0.281784381363865,0.298508402681327,1.88238909709965,-0.0785318471133753,0,0.415563869653022,1.54655435703757,0.415563869653022
0.461517358499325,-0.709910041843796,0.83129847229427,-1.28881533330728,-1.59041335076692,0,-0.216966185167867,0.668217670075913,-0.216966185167867
-0.925793661284683,-0.161637053903935,0.204821404871044,-0.980060432010892,1.29246693844194,1,1.21531235077912,2.1868022105848,2.1868022105848
1.25949082339454,0.746548927279537,0.807816872887957,0.882978281192938,0.483601934315746,1,2.68109675210436,3.89011859405789,3.89011859405789
1.51603593405334,1.68326922891567,1.83257437366643,1.77391904760997,2.52739211089668,1,2.60241174063502,4.06907127539212,4.06907127539212
1.39590552720495,1.72029948995018,0.983675268226716,2.20755643291583,2.02813799497046,0,3.27012183971931,4.68690057538272,3.27012183971931
1.30672810019124,-0.785520846938915,1.0125181978221,0.499238169902126,0.436134039591387,1,0.982539713904925,2.10599459693332,2.10599459693332
0.960082561425477,1.35420862952417,-0.305831270305682,-0.269407553616996,1.844812615048,1,1.32501106763187,2.50420431673562,2.50420431673562
2.17342985544701,1.20991771918808,2.3729861667944,2.30372964404911,1.32548861021826,1,3.0621665321223,4.53144413190715,4.53144413190715
0.736067745366332,1.55491461873128,1.59031388274655,0.291762534917201,0.965816876864957,1,1.82327566386542,3.08021944679673,3.08021944679673
0.102026351852482,-1.06736769047596,0.706190192313482,0.0603739832882109,-0.347420681771538,0,-1.18196228751031,-0.209272179749973,-1.18196228751031
0.989542501108965,1.6636389749528,-0.0812026625050359,0.734698837638727,-0.219676813567526,1,1.78979868581571,2.94414872769711,2.94414872769711
0.428288800444698,0.737320341577239,-0.989217483074912,0.775712849121764,-1.12807564204457,0,-0.820915101473293,0.170286341827918,-0.820915101473293
0.639756808539905,1.2917495877689,-0.767524750534616,0.21503558129753,0.0224507160508135,0,0.514991929566509,1.58506532672264,0.514991929566509
0.494487151583303,-0.0735838578552649,0.393984031844749,-0.0648892009469283,-0.0629169262468079,1,-0.0376565740196121,0.99669748589934,0.99669748589934
1.94553925442665,1.12812254568216,0.909746585126228,2.62618090501803,2.32914601642179,1,1.20976804657531,2.65670481190905,2.65670481190905
0.650264460670109,0.671789086705542,-0.810479376590507,1.08486276581325,0.811592255095939,1,1.57294040371188,2.69334186329659,2.69334186329659
1.34195288688345,0.51695789970229,1.08057211642826,1.05781509667179,0.548005746826198,0,1.22184543403883,2.44911062136443,1.22184543403883
-1.22813598613589,0.738463537226315,-0.253381615395916,0.947656120953069,1.53776154781353,1,1.27814267740061,2.36526085762367,2.36526085762367
0.20302508919593,0.658106819377254,0.695595056940831,0.519881832641002,0.0568764540997896,1,0.550482682402101,1.65715694501484,1.65715694501484
-0.35343372564382,-0.151577679856921,-0.379907776211075,-0.130570960319909,-0.772023125303326,0,-2.48605903667907,-1.57543470004583,-2.48605903667907
-1.93240831456618,-1.40488045666791,-1.13429636483776,-1.81573706893414,-2.6179060877386,1,-2.79891217356119,-2.24417358819842,-2.24417358819842
0.365072762916408,0.956020859622364,-0.447191488916127,-1.2735129146834,1.78631200972386,0,-0.792713504382688,0.276621557050468,-0.792713504382688
-1.75921585347165,0.303714017842546,0.827355109016989,-0.821143746320279,-0.536469158448958,0,-1.1614948923066,-0.260782873875672,-1.1614948923066
-1.78834292846147,-0.721808846938093,-1.98168377166818,0.182787221275477,-1.82199133012724,1,-0.861011570732371,-0.167563553528346,-0.167563553528346
-1.09527229419699,-0.659834232702989,-0.559492087789985,0.254453404648314,-1.38474550478735,1,-0.76494028467561,0.0628151795829404,0.0628151795829404
0.511325242746579,0.197944392081626,-0.904887604337088,-0.111684342905541,0.00473875252984753,1,0.0848406229756855,1.06971244498146,1.06971244498146
1.16923002679278,0.329481732602956,-0.197883433722473,1.4162632244831,0.543260389160467,1,-0.580551263813588,0.582466333152253,0.582466333152253
-1.36781098194168,-0.897078864886136,-0.897196761121071,-1.8207430538771,0.36951587601349,1,0.298988959764109,1.06832327047348,1.06832327047348
-0.11988227509455,-0.121410350678879,-0.284937943291983,0.366741851759563,-0.145071570630558,1,-0.678572817711109,0.306199167892071,0.306199167892071
0.279024035247191,0.083036860756705,0.915733186371545,0.634947943465775,-1.0199313029064,0,0.479717656529021,1.52435819267576,0.479717656529021
2.1999980570441,1.08798057699637,2.28879304263524,3.07339612878511,1.47862417518732,1,4.08198965575517,5.58842925478757,5.58842925478757
-0.441997377073767,-1.94814788093316,0.0882704517898781,-1.69483125369058,0.447193563394207,0,0.689132708111986,1.51165708328632,0.689132708111986
-0.177409555515132,-0.803566400292473,0.717493379765345,-0.966892721444019,-0.203433590535115,1,-2.74541573284587,-1.81710617724694,-1.81710617724694
-1.45676747775286,0.261281132768008,-0.526244591536539,-0.239798913345468,1.2468453187636,1,0.122771835785935,1.08703760923077,1.08703760923077
-0.753519034727386,-1.56423239419536,-0.912330954908025,-1.0801729696224,-1.11745124027781,1,-0.734052315173752,-0.00543764486030091,-0.00543764486030091
-0.136965770673085,-1.11923395989553,-0.0348922090295339,-0.534568427527328,-0.139498272139815,1,-0.612637598861423,0.289104469175312,0.289104469175312
1.53390946225437,2.50182707505867,1.32901902808551,1.55620228550178,1.74499221955789,1,0.138363363653003,1.57166086717591,1.57166086717591
1.8058019208331,2.90903303552647,2.25015996901302,1.34676813830128,2.61723367468696,1,2.44651519156968,3.99296502848772,3.99296502848772
-1.40939289358442,-0.38795461491897,-0.131373007984011,-1.29629831783031,-0.748620413451411,0,-1.84658400885765,-1.04526597124611,-1.84658400885765
-1.52062423745493,-1.89485116603564,-2.41791195995468,-1.6696154049842,-0.991913390342002,0,-3.35371039356524,-2.77845620150381,-3.35371039356524
2.58531623832299,1.04400927804447,0.41496515136871,-0.318740421073548,-0.114198383328873,1,2.93227400716689,4.11284160033358,4.11284160033358
-2.60862607424417,-0.362852333175943,-1.39752256814418,0.105599661304242,0.172590602444692,1,-1.82708073270311,-1.03162126829388,-1.03162126829388
0.137297377219476,-1.05543970577854,-0.274407937802936,-0.350772751838002,-1.4190721280256,0,-0.866974350417433,-0.0150941077287132,-0.866974350417433
-0.804018017627471,-0.470970638393321,-0.162384498165986,-0.953744934764718,-0.257855439392911,0,-2.02807822722818,-1.16052690364541,-2.02807822722818
1.15657105484648,-0.293526757704447,-1.67832888710767,0.313372148508937,0.0600952549850957,0,-0.454339885555008,0.523569255121412,-0.454339885555008
0.328416354294716,0.411092127853603,-0.346227511672317,0.460570821181569,0.555108615109407,1,-0.166416987468725,0.904031032869624,0.904031032869624
-0.912437149099813,-1.3722121568733,-1.37771388121474,-1.06996578144496,-0.247544065584723,0,-1.95684779888283,-1.20584145059371,-1.95684779888283
-0.499192059031793,-1.44886698920337,-0.639901939567162,-0.904088629460971,-1.23288734894902,1,-0.686385443322788,0.0773677083665957,0.0773677083665957
-1.01263166821607,0.585769341271837,0.520797428313568,0.115182955002162,0.357794498284647,0,0.933286080965714,1.96163170869852,0.933286080965714
0.0887001522582791,-0.381455887540129,0.148508950699497,0.00791749717693787,0.0758647939608346,1,2.26457076646372,3.26154754179149,3.26154754179149
0.637218893082264,0.787579366605018,0.180349115930572,-0.0707255862260724,1.26165856296609,0,0.941932926751887,2.08173694436978,0.941932926751887
1.35948572946413,1.83377282101208,1.25567252892217,1.63481865542037,2.03261370313412,0,1.61961142429086,3.02542959618851,1.61961142429086
1.90146592150659,0.516415109514669,-0.869509966028139,-0.738920036885057,1.06680784264402,1,-0.246943434951626,0.846869508585979,0.846869508585979
-0.0011543826931099,-0.567538173738036,0.355438804872393,-2.01505645929821,-0.255549329297195,1,-2.64850075709823,-1.77269373410593,-1.77269373410593
0.55313540029103,0.581225308240307,1.06383724103894,-0.333824583212847,0.0824784723828639,1,0.458490074904906,1.55583266684192,1.55583266684192
2.71257973100095,2.6685350125844,1.8049266556593,1.43427043869322,0.646627857371028,0,2.12847502687451,3.59182201163996,2.12847502687451
-0.84657021858572,0.0755505701189465,-0.609949794712448,-0.672637003033148,-0.246397652825161,0,0.597057523754137,1.48205731880226,0.597057523754137
-0.313705021646613,1.0741574512364,-0.628615704392531,-0.355418040807504,0.2077946748296,0,0.131763121812158,1.13097378977312,0.131763121812158
-1.07503087819133,-0.314217478359958,1.13453537425053,0.466964633917184,0.225702584597501,0,-1.73642108482516,-0.714523373014465,-1.73642108482516
0.0603348571582633,0.0737381216981454,0.664040259517577,-0.408479222626051,0.35984117821584,0,-0.0801962885396412,0.957277471158547,-0.0801962885396412
