X1,X2,X3,X4,X5,Tr,Y,ite
0.9721167710435182,-0.8629841679779521,-0.9224402807080034,-2.4522438094946497,0.15976987775918725,1.0,4.939679431839196,-0.787935324059116
-1.9049948948884914,2.113378123235244,0.3159285605711419,-0.2219065429448406,0.690864662069267,0.0,0.23444848936605012,-1.5788312960151267
1.6680165351074216,1.9680825930260537,-0.8324511969741456,-0.7396441591651759,-0.383801470835392,0.0,0.8268765959795032,5.795960377493066
-0.29141401796850525,0.6139828288379822,-1.7824339925345463,-0.7937298625661631,-0.6178890944640074,1.0,-2.1031986685891906,-0.8247265797751309
1.2604949621784967,0.2160758200164043,0.8056317532091529,-1.4580583359404493,0.7593377872468066,1.0,8.14965900978462,2.7567591856000946
-1.4932808269155,0.6373472966668019,0.03506363330321603,-0.39708998098307435,-0.7320701694175562,1.0,-0.8979438852057108,0.07263181191718715
0.35651337309012104,-0.2731072844843918,-0.30432845305215456,0.8289314081682237,0.8765403142606306,1.0,4.476769587128934,2.59895667822134
-0.30693753645195865,-0.6242674374626149,0.35069329162373714,1.0206855916296491,0.17591929319028224,1.0,3.0549944472925428,2.4387924695389396
0.2440565940293831,1.2154827799566603,-0.10836886313884421,1.2064855725754717,-2.047893274187465,1.0,5.656981608181008,2.5456618310423247
1.4743406914462562,-1.0189486502809526,-1.3114039565196347,-0.6043811782451631,-1.8955870400098824,1.0,0.3060906033274724,-1.9237742272151046
-1.5792279815761727,1.1401457391057161,-1.5547612700926268,1.0165444922047528,0.6312404640675641,1.0,-3.554932934590482,-0.9575449628686363
0.7703000597457301,-0.7731505968927725,0.8745893765533889,0.5114568938193611,-1.4224969165122288,0.0,-2.629358445658802,1.0261034328508134
0.2214211664538013,-0.7857832915618925,-0.28160298665175987,0.8843301818378103,-0.5713251341918297,0.0,0.5863927714989471,1.520142124282701
2.2179949088974857,-0.7442324352452537,-1.5299691182802961,-1.3858381264091255,-0.22151523228137776,0.0,3.8192591781371616,-1.441667886823073
0.608279702040907,-0.560001442999487,1.1103132683050094,-0.9389993546806151,-2.5768847572394966,0.0,1.0512142291100721,-0.07490290225869312
0.17825583680458734,1.2156054854656,-0.6031211513525401,1.746038058548976,0.7752610560111941,0.0,4.378910337621018,3.696277678890711
-0.7038588389959172,-1.0704170419430146,-0.48157598647981475,-0.2644083606024509,-1.2459723931185223,0.0,-2.5194316241670207,0.7565722496276017
-0.9072587351634127,0.035431713607223025,0.7840848139103322,1.116381895011318,-0.30274610192693285,0.0,-1.5458748299387728,2.0388359104557647
1.2067087148769087,0.1536842652680782,2.0342997096245004,-0.28130027076295516,0.44901343161355056,0.0,4.161548568763676,2.5195704765085454
0.07995808901991396,0.879325083343943,-0.18521537725516282,-0.39070825079218613,1.1630259594529013,0.0,-0.4940319515365702,2.826398515109303
0.3816915742881854,-0.06422526782832252,2.1866758109955864,-1.1815711457851448,-1.0768206829685147,1.0,0.8993268595114414,0.5206842623660568
-1.5193192114959257,1.049776304735969,-0.22981608856503505,-0.3200575146605947,0.9721621606370442,1.0,0.8017623891161317,0.3551358239794399
0.3409068728625347,-0.7913752752464089,0.06071998723485844,-2.7205781636517283,0.8215227068947915,1.0,7.8241572779085145,0.5839699015973662
0.1640917245804757,0.1893198713661089,0.6639187033481263,-0.7739090903128887,1.4873790085524303,0.0,2.308234987936614,2.684049481897109
-0.9714584866172732,0.28585967597220424,0.7272892652770246,-1.320092348706361,-0.7135336021016303,0.0,0.21706553467690531,0.47331081271352615
0.7144821120198426,1.3077706162340952,-0.8242735730168723,0.3969746993388888,-0.9276164167972216,0.0,0.07196880203789631,2.947137812684179
-0.3055155562934574,-2.411706160807203,-0.7513588638335549,-0.9673390295780904,-0.30351089288253114,1.0,-1.3900054941549886,0.09786043700264635
1.8517947708682863,0.5062092901732775,0.11396267892319294,1.1794396059772634,0.671373015872099,0.0,4.399186860680975,5.092298676402377
-0.12451321981544086,-0.1783019240164672,0.18595353442701978,0.06237229821367051,1.6119545337179284,0.0,1.554325078263665,2.7836939623697954
1.4930201634680271,-0.30022244216336313,0.26300118342329215,0.3853771815407988,-1.071791855025982,1.0,4.020431961109264,1.9020680371645702
-0.38275303883917927,-1.2006935047507317,0.08373890891154252,-0.5074098958107056,-0.28925710607744126,0.0,0.4661354576624708,1.3078777152552548
0.9703906245066006,-1.4203245412664838,-0.35742770176581645,0.09051157773707245,1.3686262883953946,1.0,1.5873924569687352,0.8844183859875231
-1.1634013607370102,-0.6904013665566692,-1.3264220497056536,-2.0145791650444007,-0.7398589599518567,1.0,0.872088694668881,-0.9221683214976424
0.325733120600179,-0.2987812510760801,-1.3201223203675017,-0.3311005757213537,0.6309313929779021,1.0,0.9970616442613157,0.6540641901257189
0.1881786171929953,-0.255742970118491,-0.21987454192493078,0.2380903535937266,0.0929228531478931,0.0,1.0900147628605772,1.9495866177906576
-0.026184020034808245,-2.319932969237325,-1.2557107130299567,0.8095267728143198,-1.2640074548895972,1.0,1.211718552330296,-0.6575111494930016
0.7211584669534684,-0.25177026251269397,0.7568235518719852,-0.4076265143522943,-0.13357945800260446,1.0,2.8671535320061063,1.8879573090060693
-0.17481301248472106,0.6066076493996349,-0.26290113044569086,2.010033646806245,-0.33061648423213297,0.0,4.314782669901858,2.783752512062745
0.7953161430679514,0.5795296638762334,-0.7427088200125432,-0.199323878221085,0.045891401698090625,0.0,0.2595057179958499,2.43690087931506
-0.34683356485640177,0.057785452368309474,-1.7322665313829015,0.18095051371556173,0.01582804693105935,0.0,-0.7180853974360933,-0.09307943604347596
-0.7953502971757614,0.08070758832027307,0.8447737157912554,-1.2365739697726186,-0.24058673589183904,0.0,1.3842174740704152,0.9261948658244875
-0.6054606027033675,2.1217996961781065,-0.35274814624500755,-0.5451367416211788,1.2828210548880428,0.0,-0.29803688759524716,1.6043983408823164
-0.050984222971817914,-0.7703534015969543,-0.5664397046067519,-0.7487098205188872,0.9219135290004068,1.0,1.6710412771231808,1.2758059440098357
-0.5540743053390617,-1.204057671576485,-1.323654200669117,0.6604566332067355,1.2888940378494373,1.0,3.996564061577886,1.3455535879018958
-1.1119116484028235,-0.18006045126513914,1.1193150973976465,0.2344532260114264,-1.5243218545414923,0.0,-2.404012804672502,0.9052473229544484
0.6836472588809093,0.4657403793785387,-0.03966781221761563,0.7934052945767677,0.1126082554091464,1.0,5.678198233807004,3.325482157224915
1.3970404567867607,0.23772349780543794,-0.0273554393986889,-0.5446661243548254,-1.2412908228161519,0.0,0.5544711760749936,2.2424609912740134
2.5970033128199717,1.0312318445068072,0.16905770066074838,0.366222352115786,2.6369060726847953,0.0,4.528127756344008,8.064066907601244
-0.6191998181611716,-0.6059315637649274,0.4637326176326537,-0.09728492779536155,-0.9121954244387839,1.0,-1.173560816616275,1.3841423265898523
0.9445926093729496,-0.6608479496144788,-1.1678516129382073,-0.4551483818123672,2.0841992926935475,1.0,3.8288410992358197,1.1403688007981985
-0.8237161188962749,-0.3343942868534381,-0.07414099765865122,0.2795795451118032,-0.4908648864523625,1.0,-1.2177529524561517,1.5509304067664915
1.4653367002690494,0.98195531340435,-0.8825633360600916,-0.6665006595742262,0.9224660780646563,0.0,2.1645829678435677,3.984415597147682
-0.15090938440276885,-1.130934541405402,1.9177747738163524,0.5023039416090171,0.12310285611474237,1.0,-0.9457170177975496,1.4612795762433568
-0.01261053723955645,0.5119749320222469,0.2273611148867123,-1.7784488442207527,1.6654740717133725,1.0,5.7694319831847505,2.274683700269688
0.9622681828421937,-0.50112170720859,0.19205615620212496,-1.0145341897338684,1.8889818322635408,0.0,3.671732948801102,2.263225498759595
0.8345868709151328,-0.49159752169562526,-0.005404746025564965,0.7289219559393233,0.3553904367465496,0.0,1.8198478032861947,2.3006530549540756
-1.589979903208396,1.038101845519789,0.21458056448081608,-0.5819659781515049,-1.2048630786165413,0.0,-0.896317822173746,-0.7355585530921845
-0.1696917315056051,-1.9375295610420373,-0.2380666981757131,0.11364961931227939,-0.5423686469792849,0.0,-1.1435848745699988,0.9135749470853907
0.08130867173389364,1.5185943214805844,-0.26793622379826554,-0.17027334841527966,-1.0433587795397339,1.0,1.8529280623310231,2.146961525446861
0.454655304975612,-1.0289063916274015,-0.5641256104972853,-1.258670992936489,0.7755739115589542,1.0,2.942205352441315,0.5665218009247435
-1.5614261335691184,-0.8073248494229207,-0.4886399373611122,-1.3801524509038596,0.6215461974823193,0.0,0.8195827809616405,1.33555165432507
0.20391079848519908,0.3051818267018283,0.9090749192900703,0.6990077553754075,-1.1416690906463964,1.0,3.714074874194042,2.164458816019735
0.21469829264554313,1.4712429983068989,0.41077821226047184,0.37492557333274323,1.6949869306858467,0.0,2.3086909375334472,4.315999705889954
0.31669686639908873,-0.5968938827376757,1.1661115216999913,-0.0786360282836913,0.8184774503833615,0.0,-0.7532028099424217,2.0175725859050067
-1.2810841169230187,-0.3428005782187747,1.3712284916376811,-0.688644154391854,-0.6304551942300555,0.0,-1.542400000380057,0.8515243619024199
0.30122378658193344,0.18983224925685666,0.7347810337950436,-2.001431643553532,0.763233274349054,1.0,6.2944132818320035,1.7929789106929288
1.1908867667611744,-0.27714990822984664,0.4237186659543388,0.5196060293549883,-0.0948784939495722,1.0,3.558831571763226,2.462603677411082
-0.4782225169107482,1.0291191991100948,-0.5762228833039437,0.5931653055706674,-0.3876304369121768,0.0,-2.1490709043145984,1.4364829887958335
-0.9736308398363085,0.07426259023170963,1.6376356879544283,-1.2826677791604153,-1.1405926314975752,1.0,-2.3309205590232067,0.01840956095160093
-1.7528348486160006,0.6755474540528622,-0.570960461899973,0.012376944761908305,1.476337862221,0.0,-1.843644577977039,0.5774926468000191
-0.3999158350482203,0.37477860952731,0.8133854268210494,-0.5757314703830151,-0.6693578716745909,0.0,0.9258198373109229,1.3087419942366871
-0.06646414138329636,-0.9737128677982801,0.07269163666000618,0.6144969915916433,-0.9882701357565291,0.0,1.1710855306950654,1.39144685753707
-0.06135030149873538,0.27261313693610556,-1.7986677932240533,-0.40011338416152376,-0.1979900172046606,1.0,-2.445784747351613,-0.33538360476796997
1.2676048920382526,-1.3008777899610378,-0.8013897755382157,0.9029597340763108,1.1421402500588027,1.0,5.179165752833366,0.651928677723261
0.9112021942786868,0.09239712794496047,1.4194508495319573,-1.2403925461849226,-0.1383448485668479,0.0,3.735397259844432,1.7571172200416485
-0.045339059101348805,0.40827623709224364,-1.1773380797515318,-1.0300401660671743,-0.10958301878870469,1.0,-1.6961859946107891,0.3878617955936121
1.9166679757989669,0.06594047972086145,0.8148208749986765,-1.2293245261376644,-0.6185001504277285,1.0,5.680717521040543,2.2871870690678984
-1.0120783613387305,-0.3489425549948347,-1.7359620918856908,0.21756925398741264,0.02558770155549119,0.0,-2.2028932007274986,-0.2381716595389529
-0.22205685276785106,-1.4676430704419692,2.0253510392130933,1.0182659796709945,-0.6505287288393841,1.0,-1.0269667430061498,1.238532098856845
1.3169619642154458,-0.13724011527118987,-1.4093392255744108,0.2844460286254304,1.4852243237043676,1.0,2.444954459625858,1.7500430031301357
-0.9158210298476461,-0.49306724550792846,1.4166890471495623,-0.2494958100402766,2.247036021508405,1.0,5.294490477338876,2.6077298640838245
-0.23520868205229262,-1.7009660801402384,0.7325636158512067,0.37717760944629464,-1.016228098287269,1.0,-0.18881319570829136,1.2222135302960138
-0.7692074798664713,0.6156733532750243,-0.9716088915542097,-0.576266446345952,0.9016429189681507,1.0,-1.4164988741852147,0.6905078271723736
0.31645688383675796,-2.0597235118066233,-0.998364266067508,0.33007030041797386,-0.5782016195597673,0.0,0.05502774781584885,-0.6050167856269643
-1.2569884862270566,0.5266138829341941,0.37599254617514644,0.3715717538577283,1.0641465072871044,1.0,1.52301487795881,1.8088641357083706
-0.7078204934129112,-2.76502804608151,1.0880337617284406,1.0539755998794689,1.277164002382918,1.0,-0.09807192094726735,3.3945337196445173
-1.5075742856571006,-1.4911305829511174,0.6017954138111395,0.13390119824994512,-2.4588444274329144,1.0,-2.694686001366488,1.7113842997444424
0.4748653555631483,0.2839373049728748,-0.6003815079031495,-0.5808602965001687,-0.1842671673200831,0.0,1.3260992385960972,1.656598972975658
0.9490484884712018,-0.6384309222566154,-0.5199491583156775,-0.2993802642259022,-1.850190991958511,0.0,0.9091127792930651,0.08249111487548211
-1.2112903208054802,-2.189145961868271,0.23009275747935662,-0.7502486575885996,-0.7558511039969212,0.0,-3.938384294024514,2.2871149152477654
-0.43476785432873954,-1.0306640456439553,-1.7878426471317044,-0.26849207885377285,-1.17464031325294,1.0,-1.2533827647655158,-1.115450060828503
0.7690323208192491,-0.20938413996304056,-0.374760142081203,0.9330577776050256,-0.4183025105752171,1.0,3.772171994345122,2.1193939303149993
-1.0454739129917423,0.7510922900200292,-0.9158439904818977,-0.15643333270555151,-0.1889678099646102,1.0,-1.3527038642616933,0.046060669522200226
0.6212475621190904,-1.6054735146218435,0.6612962052865209,0.3846463641997908,-0.8154182883772274,1.0,-2.143674914723265,0.4149495000608041
0.6390010542252417,-0.5110614607195455,0.667876597980077,-0.6043635898275626,2.5169276412302057,1.0,5.018638133012542,2.8127598099986373
-0.7293835304239257,-0.05594424827362749,0.30908789675389176,0.18633658297906952,2.73972897601858,0.0,-0.48960452336869376,3.2183290705208956
0.3781494157376191,0.6661260220078611,0.659203733802671,0.6542270077758785,1.3585751635311216,1.0,5.9566468220320905,3.900516022684219
1.6705701762427434,-0.7866340159585785,0.7296557313652066,0.999282843088093,0.4018693305197185,0.0,1.549124866167089,1.938648646429928
-0.3800191863519608,0.501614281467335,-0.6500462992166737,-0.09423935458708192,0.46724412573916546,0.0,-1.4861570055734816,1.527709510458941
-0.14540561959289083,1.4253113511574702,0.6337070602802745,1.0557471574087334,-0.1746085098356604,1.0,5.173247298128336,2.9959654056937564
-0.5706723883272394,0.4850167171811779,0.39513251744243866,0.7268399153364654,-0.17527951342094633,1.0,1.525946866340465,2.0766785381954715
-0.6645910336392292,-0.7924140370892407,0.06883320896794122,0.7827323867279524,-0.5103636057857767,0.0,-0.002755426991870147,1.9663616534584456
-0.7993381207980518,-1.3300652253771257,-0.9344812718791786,-1.1888891093596434,-0.14103650346649987,0.0,0.49040115476963786,0.46050243698269755
-0.9170071215102529,-1.1051035270308038,-0.041056672679561854,-0.2800747573234114,-2.0576435751168902,0.0,-3.857962072993204,0.8121022706628573
-0.6843448407575609,-1.3113918715052189,-0.49754077601905683,1.0849647853521394,-1.0554025493857628,1.0,1.0434114366303884,1.5443455570889184
-1.3649623043815238,-0.7575021017533212,-0.6059337322582965,-0.8155637688532031,0.29336830282225784,1.0,0.9951522610513854,1.230635679831029
-2.215585588428057,-0.3025739306397841,1.459031659821945,-2.68449123420918,-0.24442147141218085,1.0,5.473308266142878,-0.21210971177611893
-0.2790569856933864,1.6884213175078497,0.4623807062725818,0.7280478236465742,0.40879928767190715,0.0,3.7526034900505696,2.9281233604344155
-1.0062772102479576,-0.7374875748898998,-0.6826384408973741,0.6750056395259108,-0.7718478950875639,0.0,-1.2872516405682544,1.2564051796152569
0.6514243749300985,-0.9681180586031707,-0.3191051656356663,0.00033562024133804814,-1.2544060267847774,0.0,0.670673278642873,0.37392619386306536
-0.49468461850106205,0.9193757834606296,-0.49360262095812063,0.047978666374042536,1.3767409122194145,0.0,-1.5266622240374996,2.1037346523476925
-0.28109502067778774,0.13319100755528712,0.6710225903360846,-2.2204090563599546,-1.133798928787363,0.0,3.6760207873983,0.3302022089150243
0.9314712054033994,-1.3385929384523356,-0.36892256487955644,0.10197777050069916,-1.2274689828881244,1.0,-0.3404658524405621,-0.26491211153919936
-0.2536742647238766,-0.7159708763694336,0.4258206280523482,-1.5543316127607671,-0.8920361896140874,1.0,0.653268417337161,0.5972272921501913
1.022887041716188,-0.5340223247637305,-1.0081460566289138,-0.7766556698043499,-0.14163139886717172,0.0,0.5407577095338598,0.2684010645672009
-0.6058367792655809,-1.0354031328183118,-0.07623581994656249,0.7771384847968152,0.47108330797956965,1.0,1.7800551075499247,2.3897537866313603
-0.7715785919016551,-1.127200390142526,0.11817535795413361,0.7181515778126719,0.7934875465273639,1.0,0.6225551029142613,2.728266854913977
0.34320151251061587,1.182158885016056,2.629336076175587,-0.3961288244061008,-0.419948267905539,1.0,7.285670125473164,2.203387731297828
-0.2593184462930207,-1.1692000220301346,-0.7540469281940078,-0.6420733537263853,-0.961166360167654,1.0,-1.317118208939414,0.1392169195446935
-0.038002366913159925,0.2512046371675021,0.8056684743232263,0.26950573070376266,-0.5487402255957424,0.0,-0.07265685624276019,2.0529009774712423
1.0356657143553785,0.7565360492835135,1.9813423313400311,0.11090330360274774,-1.5296871921371837,1.0,5.324028314169158,2.561788530458709
-0.19118668460401203,0.24988315094642052,-0.3701391516827005,-0.7799113611253558,0.41850301063674183,0.0,1.5138441090258605,1.5480771681016292
-0.31756063364325215,1.0328935222442377,-1.3908312153691598,1.621475115615255,0.6954541180246109,1.0,1.6857130421953002,1.6717043804390885
0.7390798460731575,-1.4284583298656177,-0.03468974295528973,0.39404726367368115,-0.18693498082025803,1.0,0.6646268664642971,0.685175636696566
-1.4744668881661391,0.7410100479774753,-0.4105268882401727,-0.905908120677962,1.5850811635620081,0.0,-1.158551621794567,0.5919105506438884
0.5259901593754247,-1.2125783672652144,-0.3312594683961027,0.16699652468296414,0.3370533152524946,1.0,1.4637544778557454,1.0509302645200371
0.45440362137770357,0.9572866627405243,-1.884767291679126,-0.22329097875555368,0.5354709539935175,0.0,-0.42266671523478183,1.0457081055803485
0.397813999131215,1.2808556067699466,0.34337510409123084,-0.5970064799407387,0.3625994145212003,0.0,0.1993806436204093,3.344984857932895
-0.33852261572191245,1.1925987954158497,1.987146929475411,0.1889114265683413,-0.2079752568519377,0.0,3.564438244556606,1.6029324548814734
0.6531471947318578,-1.049217626350155,0.18186037016592815,0.8880239435068333,-0.8519669394210796,1.0,2.245692962684905,1.2091388511761099
0.7677820361403018,0.7756428877448505,-0.009444642285446931,1.0687966217822353,-0.6487428612977306,0.0,1.858522590745796,3.5724970964101748
-0.2870642686745221,0.060291070342968774,-0.38377883944367214,-0.12660929677454366,2.5408721800787686,0.0,0.9733055389400422,2.81180437027629
0.9141625412220653,1.736161575724902,0.16324458212347617,0.17975356419155258,0.2454565674383809,1.0,9.045247629115647,5.193228460243612
0.6859272536880854,-0.24013849990412395,-2.082995100502376,0.5850213506722874,0.2871724364437763,1.0,0.14265243554327,-0.03731885448680905
2.175300017836805,0.7027506691641994,-1.374076394363455,-1.212906033951858,-1.1711391611997866,0.0,2.3462497612342146,2.2841116751479595
-0.6262336136569605,0.14690586920203294,0.17689537495375318,0.3596410462331092,1.3498927346013943,1.0,1.7108631956058578,2.5959480824401027
-0.30681997418726636,-0.49810919327732467,-0.7179926859511617,-0.7356550916071832,0.6045453690044322,0.0,-1.3176956298098137,1.0789418675536622
0.3554526553611381,-1.0181971802829535,-0.18051363902069684,1.555520633038192,-0.21024086519190482,0.0,1.3706299250915468,1.8728415169751833
2.086180425438758,0.1911473598029662,1.5243294533390264,1.6282443211619164,-1.0193372031072563,1.0,7.383007909681427,3.650500212324902
0.11984722070558985,-0.4547939929000624,0.7122804554417501,0.21813710234737657,1.3422927988438638,1.0,2.967425747788843,2.6712494236643525
-0.8295525216147346,0.8531405021475544,-0.8791951325317835,0.7963774838431584,-0.2143971689273653,0.0,-1.6943562886468884,0.793233007015015
0.5052243689537973,-0.041009874032393936,0.4181524988996482,0.4880699726827652,0.5504725229033318,0.0,1.3260121141633998,2.8535762764394637
0.463271077926381,-1.7098712287118338,1.0161877211274077,-0.7196367241334644,-1.9819409407938153,0.0,-2.480594707552082,-0.7315183208981214
1.4052658132489657,0.8151177120758756,1.208791155825783,-0.2690593856665092,0.6024845767486025,0.0,2.8747140943508804,4.380907147632611
0.7858078429422986,-1.6623702226991952,-0.23773247551335633,-1.8026458566176102,-0.3165697470146125,1.0,2.7939187328653,-0.9511843145531784
0.13854373447012014,-0.006680828846224272,-1.3163338295686058,-0.9769169200493127,-1.5436493387070336,0.0,-0.710306139963585,-0.6017189278122788
-0.36817694838434056,-0.040829803991558763,-1.7610992058377675,-0.08620633902749694,-0.2317867203180178,1.0,-2.817574686772233,-0.4181732309550755
0.6536514470786177,1.4913905318121061,-1.1785699003222012,-0.7105607645410614,-0.9367457586934556,0.0,-2.851726167582527,2.016679070091116
0.17078057844678815,0.02557418708673423,1.728457834079175,0.9252030160247113,-0.3569784113473351,1.0,5.224403681813348,2.093877027321015
1.6961134653808816,0.2991757333459116,-3.3433148365395797,0.9544233453539203,-1.1640784053579565,1.0,-0.2746976698282403,-0.25112733874515225
-0.012967579454429378,-0.6465495324688396,-1.343457488740119,1.616571627498589,-1.220494525689535,0.0,1.1473393429131626,0.4303210683988658
0.35983124566125374,0.7485166524456854,0.8763332167835927,-0.5062128799111675,0.07422111974303319,1.0,6.8262104642293835,2.685657343720781
-1.2185009833255684,-0.8994029948872566,-1.5330736466366022,-0.8382019356612808,1.1809110091541248,0.0,0.4963719877576842,0.4795028922265405
1.6947335946656217,1.4000115847576193,-0.2596517075908576,2.338600045609175,2.4108357151726216,0.0,10.772811577148808,8.131390740639125
-1.6366352778066662,-0.4264360526904254,0.14119344647566792,-0.4125844104146346,0.1448604403016029,0.0,-0.35089555259982075,1.5931681143189276
0.6564434333405389,0.11540236519371595,-0.9941207942014462,-0.023939007957155107,-1.477382358088614,1.0,-0.4241632167500129,0.7591970646642163
-0.6917781492913371,-0.5226641751344615,-0.8936293760396306,-0.7121745302030732,0.9116040466752146,1.0,0.8882608737560819,1.033834165542908
0.11554559199797443,-1.211631369433773,0.09024462705421238,1.357934430277489,0.6571012858931418,1.0,6.007327199890417,2.360529335517368
-0.8113363401314464,-0.6430650997871892,2.131420729279981,1.1628539284680566,0.3055532425710319,0.0,0.5847977037725851,2.0627401921935196
0.3411634489010526,0.8752395520814283,-1.2652643837604247,-0.43472260054674916,-0.37575939842639855,1.0,-1.1489786097820145,1.1697285782688835
0.17202073657772332,-0.7542387489068008,1.1898167815125609,-1.699790660891698,0.5675470440659968,0.0,1.7609750595393188,0.9797628314159011
0.2903241695760839,-0.8429358899426412,0.18520410557590383,0.9721732771905764,-0.05374544663318698,1.0,4.610920860791898,2.0136841312731115
1.2923591991493113,-0.27621911663246357,-1.1810027160522987,1.755690122386974,0.7304131841079644,1.0,7.878978924185516,2.1836435358520183
0.7055430679323352,-0.3454398347210024,-0.0008231637157539569,0.7226604217319205,1.141340611635512,1.0,5.605506573954191,2.8679175318571786
0.6119697510866351,0.9052762812946734,0.4709446430032914,-1.3643322500754975,-1.4942731785184096,1.0,3.6998812684789275,2.009934398526437
-0.49059900374175563,1.1801206872936238,1.1151088211741123,0.48519980995229717,-2.7516034093098503,1.0,-0.536504761667169,0.6302271886069348
-1.0883546432630935,-1.0661802290744076,0.574657574351114,-0.5803090918030335,0.6147336838210498,1.0,-1.1238687957712654,2.2270343260824736
0.6648738918971236,0.8725548963343024,-0.5757121993442607,-1.2817730902353215,1.5751767968621313,1.0,6.288670066303227,3.0465038884178846
0.9180238359778852,-0.025472071818659056,1.248941856598456,-0.4887312331475252,0.20989226056641916,1.0,4.556276111699477,2.2242697024999596
0.06035026608683546,-0.6977313264775652,-1.6049313168332155,0.008707524687576934,-2.225100398337446,1.0,-0.6723789155481186,-1.3055892580703639
1.5360570091118921,-0.24310573543171887,-1.2760139113845996,-0.971468508259457,2.4360370099091617,1.0,2.8697585646085213,1.6578603209489116
0.9112709111447032,1.754690436691051,-1.2100634199139322,0.6214268707111976,0.5393798790064102,1.0,4.4334637305446885,4.260310755663207
-0.8020869923416095,-1.3852840102516653,-0.3073739757342284,0.06158857618507601,0.07217072151521806,0.0,-2.4786696907540624,1.8837568217089506
-1.0530308408293454,1.3518774666775093,-1.468371020253609,-0.6920908417376085,0.14630247169476593,0.0,-3.0080739623253003,-1.1789787368816127
-1.9163282219324662,0.17565140089350267,-1.1778876564655423,-2.817104356128427,-1.506323170912358,1.0,0.034069449010892705,-2.574724680422223
0.24834127782091453,-0.43632686693363865,-1.1294108456665035,0.09422019332308994,-0.7837519485563837,1.0,-0.22712436054383178,0.31537050552440427
1.386958140441433,-0.2003888994022337,0.06056530558293495,0.7063175070838422,-0.15269128371283242,0.0,3.2372593151130395,2.6206158521682466
0.370724975591781,1.6328466192352014,-0.06112188538018198,0.5497079467961157,-1.7984488047609788,0.0,-0.20891735773085962,2.9503240878282577
-0.18470043291282867,-0.05075983620274638,-0.3845455790685971,-2.107549137407164,0.950042207927707,1.0,4.703519266328812,1.0475879737982585
-1.3970365313798612,-0.9047337586619009,-0.17806593782887756,-0.34426478017010403,0.941615255324489,0.0,-1.6994244702765733,2.306891342482335
1.445684309022137,1.3894942858052437,-0.11090660787437741,-0.09087543410601039,-1.1385733896240686,0.0,1.597821117840704,4.750037831689345
-0.5697184633342672,-0.8049202801220594,0.13600734505386128,2.187384024442769,-0.8309838668816448,0.0,2.4543291373485245,2.5082275742648674
0.5113175458433458,-1.2244158610634757,0.2162044396743329,0.7203600746368563,1.5312020695987794,0.0,1.4936257778320778,2.2279875426987092
0.16626443875583446,-0.08807027083141869,1.372736846925745,-0.6999986001732754,0.9485289434320678,1.0,3.255956081092218,2.0318548439120807
-0.0489029802729644,-0.2252682443358639,-1.7031752156367723,0.23294910889147158,0.47307201635220686,0.0,1.3862286251166318,0.2433610418949395
-0.05726495047356834,-0.7977567079823566,-0.8229693523504636,0.9355625702211168,-1.0563629764098492,1.0,1.5678481164252314,0.8263349631767428
-0.7977263048297291,-1.139180512161468,0.3245198455628339,0.619156433159188,-0.046320670937324546,0.0,-1.865900266998239,2.3367825905970143
0.23621033420859627,0.8157501483042096,-0.12667893572193958,1.0745224452041167,-0.6857594875610655,1.0,6.228205973950544,2.8416978154272283
0.4240497476094425,-0.3569855244786394,0.6890974079871589,0.3020510380675319,0.4235942232008468,1.0,1.8248087227961514,2.361344058777049
-1.9656760633181147,2.226664511775466,-1.1553258988655346,-0.6319458990283814,0.285878375139604,1.0,-6.06271950260857,-3.593483236953362
0.8391175952492637,0.2817978953847115,-1.4703009650553502,-0.5121659347214739,2.145310848966118,1.0,1.590319264655472,1.9786675836052718
1.1576357688942405,-0.5411069951101717,-0.8607148539518232,2.052819569403338,-0.8561518900683616,1.0,7.100025186254783,1.5017315420014001
-0.9387571939462541,-0.3122567881692268,0.026935124198663098,0.7539655648087172,0.5603657709381658,0.0,-0.835456382858716,2.3378968166404324
0.9424093979406668,-0.7195122499184815,0.45937110464559,-1.0590878023909787,-1.025594616486713,1.0,1.3412493329375348,0.5170493278490498
-0.1408098668535698,-0.4016547380291724,0.060587928779660453,0.18043808114920248,0.6511985860773104,1.0,2.0026744872486266,2.229602058597672
-0.08166689813601413,-0.1253987954433697,-1.105619001766513,-1.1177235271549826,0.8854349794106239,1.0,1.33991027928172,0.6863356004378789
-0.834320692973122,-0.956560350693043,0.5833272262152358,1.1266511398517889,1.210357006008053,1.0,2.831337589626191,3.197439882537579
0.44235854753179216,-0.9751012873097478,1.2736902918869129,-0.43756061000757573,1.551373856674986,0.0,0.25515530111352536,1.788790272812214
2.0718158786996086,0.05600353914798992,-1.6132881365680944,-1.3967533775758865,1.5779238266306053,1.0,5.737689360743271,1.4214008627852344
-0.11196229961490285,-0.8781427806587725,0.36846733918829805,-0.13429397355133008,-0.3457814639738,1.0,1.0537563076867666,1.480342779956883
-0.5004380242644119,-0.8192127340458137,-0.8437792807977385,3.096541606073838,0.12561884513320515,1.0,12.38859720837296,2.6039742585558603
-1.9628341157118547,-0.33176242568622405,0.08698865117057708,-0.867647036946728,2.20061821595643,1.0,0.890599101985505,2.210095124349474
-0.7426385341309975,0.19541465267828514,-0.5274592047203186,-0.10871763174234811,-1.4771305563568897,0.0,-3.357579596436775,0.38870065252626185
