"X1","X2","X3","X4","X5","A.t","Y0.t","Y1.t","Y.t"
1.38042056766048,1.90111408737228,0.123588709254436,1.01902138474173,1.19246708695518,0,3.08369496035569,4.3645255521549,3.08369496035569
-0.228153234451373,-1.56467330402824,-2.45477600771207,0.217188626648667,-0.413616017571495,1,-0.540494120152392,0.237304382991882,0.237304382991882
-0.301099948877581,-1.52118421256087,0.962730827457611,2.25146003803756,0.936472712428387,0,-0.387246119445295,0.72917285137896,-0.387246119445295
-0.471816881536599,0.242915877943915,-0.999601610325801,0.506970262663076,-1.53608133945647,0,-1.49341929908679,-0.606299983622382,-1.49341929908679
0.849641396512309,0.0357918987424245,1.01665666327606,0.92201721993742,-0.359176863604966,0,1.28178803227533,2.40503454801849,1.28178803227533
-1.88092143183457,-0.248351032393012,-0.320929980916152,-0.529867712848333,0.991828147933047,1,-1.54113945946271,-0.640551559965662,-0.640551559965662
0.956926216534749,0.3509434701183,-0.919444620174372,0.0150468862156253,-0.0778389454555288,1,0.585631503388553,1.60191315375049,1.60191315375049
0.611468831044764,0.635734498854324,0.0207776833355912,1.00930771346316,1.13574597428742,1,-0.0525373250050374,1.11811441004423,1.11811441004423
-1.04845028380161,-0.49164848977219,-0.319360795239899,0.0367961878512457,0.65365151611458,0,-0.497885171753334,0.443664235004272,-0.497885171753334
-0.741272472838262,-0.346797973228165,0.196657421105776,0.769215789758378,0.724020304269675,1,-0.0172355341675614,1.01285561928581,1.01285561928581
0.646568657852767,0.147767202160792,0.80446259169882,0.713745946400559,-0.10124869310055,0,0.460647875584421,1.57121266083504,0.460647875584421
0.0742473853699707,-0.642079317931984,-0.261368927329966,0.212969960711396,0.085296797480264,0,0.00697763196240705,0.980430926877391,0.00697763196240705
1.03174590037788,0.977648302801441,0.914289081683016,0.690868046232056,-0.895259994877999,1,2.03005184928181,3.16601641609263,3.16601641609263
-0.627376060810706,-0.572864485255448,-0.326941596354604,0.0647855674714968,-0.846624721545302,1,-1.73178011494668,-0.847231179771407,-0.847231179771407
1.83748030468017,0.332776297754467,1.21079325763467,-0.460973390591258,0.170834391288499,0,1.4400380577567,2.59458360079503,1.4400380577567
-0.478930967327457,0.475442583478318,0.459573783146457,-1.1312179573181,0.0558139664822327,0,-2.94414943729786,-1.97511536687478,-2.94414943729786
-0.856322740040933,-0.65404887199113,-0.80560650148235,-0.520474672029129,-1.71297898522576,0,-2.24814352724231,-1.47561511578077,-2.24814352724231
0.707243323393498,0.289843874843152,1.25795509963609,2.13900888415011,0.625200106373444,0,1.39062723942797,2.64158980384778,1.39062723942797
-1.27049864231673,-0.0764378253926922,-0.549340961443908,-0.936241745491899,-0.47394661603495,1,-1.66494991832765,-0.830273207861661,-0.830273207861661
-0.202406611883302,-0.339154191212164,0.0488387291024657,0.475631535355291,-0.330533682100583,0,-1.07067499116175,-0.0880562021986667,-1.07067499116175
0.326631156684811,0.490313671420831,0.729523594051335,1.0739677019005,1.42484393061133,0,2.47991703463559,3.68218103736903,2.47991703463559
-0.671033048013301,-0.744992188635542,0.42009714218357,0.207559015822449,-1.07110097719314,1,-1.40188421723198,-0.494857720023775,-0.494857720023775
-0.332490823021879,0.86320092155588,0.905035458164973,0.567215700805942,1.18832726132708,0,1.36773802570945,2.52730245165105,1.36773802570945
-1.29183837515278,-0.689740361348427,-1.16964321343306,-0.722527957802397,-1.42535617537335,0,-2.08648537758018,-1.35144068173568,-2.08648537758018
-0.75407141185201,-0.240263132221869,-0.662568785029336,0.0239737453907,-0.0766583531402609,0,0.53840551684519,1.45292612000255,0.53840551684519
1.49014422609819,1.16459711326709,1.57934686851949,0.957611908273105,1.51180247042866,1,1.88432807014287,3.21950319947219,3.21950319947219
-4.50370742020784e-05,-0.267816611001553,-2.06850310487557,-0.169873556057697,-0.157095807904575,1,0.0243508552052162,0.891184149359536,0.891184149359536
0.88104965414184,0.363018614777603,1.44450639136397,1.52321279164772,0.736722141988273,1,0.34106259620492,1.58848807590089,1.58848807590089
0.135371933344477,-1.40175640384062,0.767807567318826,0.876016967826041,-0.407973850611711,1,-0.272760077886518,0.725713232815333,0.725713232815333
0.0576194210612575,0.626780047934928,-0.40436584423852,1.11052131820806,0.400767916386848,0,-0.420847996673324,0.668718146294305,-0.420847996673324
-0.516866762818248,-1.61581585062031,-1.78866457781742,0.382207923637487,0.156801092994591,0,0.416088249102933,1.24697134037174,0.416088249102933
0.394632657845749,0.345593536684673,1.90305113603043,1.2313835975507,-0.241507267545377,0,-0.692664511401233,0.488993171627075,-0.692664511401233
-0.110888073952858,-0.584307988418727,-0.495542912306516,1.69150793797197,0.994779594548513,0,-0.219019090142396,0.855758337749723,-0.219019090142396
-0.285386772229908,-0.937288178916314,-1.37689480811866,-1.21988706710025,-0.133047996197378,0,-0.697740201006957,0.104634557864918,-0.697740201006957
-0.614457588897968,-2.54060533910008,-1.67562602340432,0.546564603505209,-1.37727237826503,0,-1.04100274519432,-0.324072581502427,-1.04100274519432
-0.0170909017060936,-0.961218957945709,-1.1741915003001,-0.665552021070375,-1.15006352809729,0,-1.95023961222414,-1.14864545768012,-1.95023961222414
0.679284649003946,-0.742153098682153,0.1840633529699,0.0914406167600308,-0.20652061227709,1,0.557906198732864,1.5582119441216,1.5582119441216
1.93918341899356,1.1831503242274,1.27266820367092,0.512633682174149,1.68137221188398,0,3.26507318642564,4.59452357847314,3.26507318642564
0.681739080221253,-0.250870893103052,0.0229652956536777,-0.125777290162475,0.625911664059551,1,1.193501240642,2.24119963347544,2.24119963347544
0.0691903854425137,-0.562871586908064,-0.453173580850351,-0.166202519794794,0.754867445103358,0,-0.146994340385946,0.835096166763687,-0.146994340385946
1.02801425117665,1.18471538874409,-1.42572243210663,-0.961541774368066,0.587956269561474,0,1.58749156260294,2.60816264775331,1.58749156260294
-0.330890559661019,1.75567216968049,0.925018959220178,-0.488816911781596,1.5246666295326,1,0.119693015364963,1.2889755297145,1.2889755297145
0.607683879877234,0.126432738132864,-0.789281847113776,0.102334583929026,-0.678454802136986,1,-0.160768452692853,0.807667274941565,0.807667274941565
1.76114391954045,0.334230880298536,2.25426433693272,1.63990181548949,2.45813634101818,1,3.1508916569879,4.57327552165187,4.57327552165187
-1.45511097354121,-1.68355779417349,-0.988483466971254,-2.34152514575816,-0.941911074475928,0,-2.06434347031664,-1.43487289306265,-2.06434347031664
0.784987572045382,0.205688181612945,1.61620733488203,0.832607750182983,-0.12578774449908,0,1.92698832817052,3.09267348288173,1.92698832817052
-1.70640246791073,-0.159266650811517,-0.764429189586265,-0.0619514291138812,-1.41033197509345,0,1.21591050009047,2.01079141446468,1.21591050009047
1.60114480053196,0.785214207531103,1.66659188526767,1.28101457740864,1.58796907725803,1,1.13668443972329,2.48278116712316,2.48278116712316
0.0775643735257954,0.238680246578046,0.372078044183972,-0.244345967779902,0.418305438715691,0,-0.0529153298223686,0.990198776938812,-0.0529153298223686
0.185055709739442,1.034596463535,-0.150426509575996,-0.396631821693259,0.547571684571218,1,2.00434199506295,3.06535027139177,3.06535027139177
1.09361242115532,0.695791648567205,0.0896887244702634,0.755959200931119,0.62931135226264,1,1.00481810963938,2.16803627700871,2.16803627700871
-0.98982828983815,-1.50403342249834,-1.50841611046755,-0.397885075953207,-2.23625450723866,1,-0.157525127353111,0.510654002347093,0.510654002347093
0.560827288189916,1.28361857848919,-1.7153649552279,0.275115670664589,-0.808156386584796,1,1.12099732005628,2.10079932983283,2.10079932983283
-0.477988977281405,-0.418725696034984,0.0110142943767038,-0.0448983461956742,0.117546815634663,1,-1.08384788151008,-0.124500476985111,-0.124500476985111
-0.889018289832273,-0.430325500458023,-1.88029433382688,-1.76778733640379,-1.99933381450429,0,-3.97397739139959,-3.32231535515086,-3.97397739139959
1.77908212390489,0.515457252972953,-1.573372685149,-0.934131875357853,-1.22068759685969,0,-0.695971290715874,0.232346070259691,-0.695971290715874
0.352832675478707,0.567373331129162,-1.57442970190002,0.0801972224214688,1.16170295091902,0,0.0249937639485924,1.05437758785101,0.0249937639485924
0.459860530108345,0.481424757150698,-0.853232740166251,-0.745966358676411,-0.245614043644463,0,-1.26577814205358,-0.310954534814988,-1.26577814205358
-1.69838447681724,-0.833187146787661,-0.590686204825882,-1.94200114101594,-0.818524357992154,1,-0.385114056886057,0.320746776741999,0.320746776741999
0.475542479052094,-1.36280840988845,-0.625196856491919,0.685181650967626,-3.07784601104143,0,-1.55358840489389,-0.748844762263993,-1.55358840489389
0.261649360052714,0.859925045792924,0.264722466713898,0.848285154165016,0.493238729957834,0,-0.0968359793136926,1.03955505852043,-0.0968359793136926
0.90489323188873,0.74224161055092,0.995510819997575,0.714052193480417,2.41880781328933,0,1.58359117283946,2.87236645629981,1.58359117283946
-0.268483902913831,0.0660800983791765,0.455014009830859,-0.0279311050263968,-0.511951911646629,1,-0.602561212593693,0.383075146837466,0.383075146837466
-0.321644649894013,0.998928615679263,0.651448703430801,-0.235356166396238,0.944791292237593,0,-0.886780225247467,0.215128164505403,-0.886780225247467
-0.117753085634372,1.13799792262061,0.792526688299085,-0.538115332428777,0.946452775694298,0,-1.29357394042827,-0.182518492000723,-1.29357394042827
1.04030356820666,0.75249296968963,1.13528788767746,1.52918805410728,0.807319900774118,1,1.48944085223624,2.752670471259,2.752670471259
-1.09660827776583,-1.31577102226938,-1.20337180384787,-0.917917409483589,-1.65998405697419,1,-2.13528988338992,-1.44497251190696,-1.44497251190696
-0.819993144041386,-0.428713846343595,0.689059783114077,-0.154086907871376,0.163630124941814,1,-0.112027915422797,0.860466885067179,0.860466885067179
-0.626316110654351,1.57140361030769,-0.220724331184373,0.542635401993634,0.80208731406042,1,-1.22998472351638,-0.126530429290229,-0.126530429290229
-1.50975916454577,-1.23864811780435,-0.681317470266989,-0.629763519905911,-0.770629492901984,1,-2.36076840370099,-1.60227429197224,-1.60227429197224
-0.228477615150801,0.556345499423962,-0.247034224604908,0.68856493948779,1.13251994662852,0,1.47357336927384,2.56866929656307,1.47357336927384
0.553500087035536,-1.30302209425055,0.182572328232762,0.0631972646389422,-0.0691183766019724,0,1.02441670536653,1.99577316581926,1.02441670536653
0.33630981608597,0.942914837258049,-0.371264721625469,-0.536651806578173,0.956099820231526,0,1.55568987800722,2.62206027527582,1.55568987800722
1.15056406279247,-0.0798284064480241,0.837136885221701,0.946198968311656,0.653189028822499,0,2.66649163275316,3.84185465968818,2.66649163275316
1.51207891127138,1.14866530007858,1.21876887770269,0.636254064023709,1.24864994254336,0,1.93074264495317,3.21896349973415,1.93074264495317
-1.31604366999102,-0.31399037141345,-0.658025767734777,-0.366056705230937,-1.55959037770634,0,-1.60963433680089,-0.82031968140472,-1.60963433680089
0.69474281057465,1.71142682644711,0.827558934925778,1.24079079153759,-0.156752230665436,1,-0.49682940798751,0.719058948653474,0.719058948653474
-1.30250062831112,-1.33187101160025,-0.606289277865615,-0.808343227128135,-0.582459528626747,0,0.518241125816806,1.28666794214021,0.518241125816806
-0.606164159736173,-1.36699255337404,-0.515129359326299,0.801804819431668,-0.781242870589525,1,0.262012607066408,1.13862640088669,1.13862640088669
0.373674820647668,0.800703449389877,1.44232181266527,-0.315007243466574,-0.229230545814173,1,0.314516792078879,1.41813990674998,1.41813990674998
-0.447782982308243,-0.924614200887721,-0.864546691870195,-1.23508640378742,0.7073529072909,0,-0.432341832405346,0.42942429901652,-0.432341832405346
-0.484589333092745,0.0590263732487355,0.658787090307748,-0.701790012462416,-1.81139069346411,1,-0.480774330841811,0.40522784038505,0.40522784038505
1.85202491880866,1.93899877941489,1.21020409435851,2.48155670200319,1.23195105671008,0,1.43821834766554,2.87395512523031,1.43821834766554
-1.31669350497237,-0.869628048275811,-2.0281842755659,-0.518456669002019,-0.50937368050919,1,-4.15250421189022,-3.41462102080649,-3.41462102080649
0.635287765418829,1.06845902729086,1.14854191153544,2.3653298280414,-0.215430216301883,1,2.0578469442158,3.30795636001503,3.30795636001503
1.92305466068584,1.36395462546439,2.21128150253207,-1.34550328000935,2.5373909136605,1,2.24701695902614,3.58152588014281,3.58152588014281
0.452521888503084,-0.596464808251431,0.663435738257445,0.0208165230580039,0.556650049103073,0,1.98904947568737,3.04389744522088,1.98904947568737
0.0394105749023636,-0.202797783938105,-0.411313390849767,1.04189248110372,0.573590657902573,1,-0.126888049748672,0.925151077207367,0.925151077207367
0.629339169858924,-0.995610353040819,-0.0143051261330642,-0.917240353386001,-0.325218002712455,1,0.811177049796604,1.73002531652593,1.73002531652593
-0.324142013544481,0.820112101603453,-1.03614782183189,-0.00331867657296645,0.317696977467976,1,0.659006276360014,1.64771630471612,1.64771630471612
0.225167107894335,-1.60301736819825,-1.08488280787245,-0.904665115600702,-0.829739183138213,1,0.181611935983022,0.971755067637258,0.971755067637258
-1.12314050464383,-0.408894960075739,-0.15750530163344,-0.0934925419483329,-1.18488194816776,1,-2.10131382469442,-1.24970958751787,-1.24970958751787
-0.58111731793784,-0.00088450566735728,-0.204766505752756,0.149905834142412,0.18447544251797,0,-2.30239001683512,-1.32500936947,-2.30239001683512
0.499400015501174,0.0757050921029623,1.80724086761219,0.848679950989522,1.4874955665436,0,2.03043541867764,3.26636149331511,2.03043541867764
2.12002510737074,1.22497544380228,1.28943284667136,-0.371615252393352,0.973945014944275,1,0.733844141440803,1.99568229946057,1.99568229946057
3.24609746119024,0.465996332382379,1.12420250746149,-0.271292783834137,0.57901142992188,0,0.830000142218616,2.08720088957471,0.830000142218616
-0.082719986919579,-0.315789598134876,-0.587264208317456,-0.735366384536571,0.886145869470319,0,-0.83441635160387,0.123833932974222,-0.83441635160387
-0.808863578825605,-0.997359025689809,-1.08096593841428,0.0247933220610422,0.861070712051562,1,-1.62866864028007,-0.728734865720922,-0.728734865720922
-1.13431533666571,-1.42246005259119,-1.06953135183277,-0.835803693187008,-2.09844141256204,0,-1.6317637003206,-0.959791292662535,-1.6317637003206
1.47006007651445,1.78552625231488,1.25617101251225,0.940061802561215,1.16644877306862,1,2.23772143323778,3.56863482908635,3.56863482908635
0.0268481765016378,-1.02883125811386,-0.987031310050097,0.139680549202066,-1.406860078483,0,-0.788898295711113,0.048292008241724,-0.788898295711113
-0.160046374103817,1.27816662876127,0.896760624172218,1.05918528064051,0.913706236849719,1,1.05579768673828,2.25518630655427,2.25518630655427
0.198732515456604,-0.012917897068663,0.262866787348511,0.810603124524214,0.218960105132666,0,-0.497162294380456,0.576749937389211,-0.497162294380456
-0.25345918711637,-1.61747596922345,0.774367151298605,-0.957865661064527,-0.863506040188484,0,-0.0530477338199169,0.801055280865372,-0.0530477338199169
0.148393736250428,1.48861125042821,-0.258254392892543,0.375450424227967,0.492761617937548,0,1.47580704266181,2.58815517445939,1.47580704266181
-1.57265429645318,0.136792101451134,-1.55550039794448,0.493028592306205,-0.302077269727616,0,0.473462643922765,1.33344208040437,0.473462643922765
1.30453281131876,0.255676804630603,1.26034999583416,0.709949118767025,1.12057698744131,0,1.53286226626066,2.76541655216026,1.53286226626066
-0.885503949628316,-1.97907712079258,-0.459064664360281,-1.63615404152888,-1.40955297284856,0,-1.74606103352004,-1.06452867097797,-1.74606103352004
0.0131554452450385,-0.408454008253536,1.21727150106934,-0.660233094425071,0.159559205353058,1,1.48533125821792,2.50139621066736,2.50139621066736
-0.671212604891518,-0.810184113367592,0.0316356168332808,-0.29771302088484,0.187491196718296,0,-1.89721434543679,-0.975213491716411,-1.89721434543679
-0.416342777168225,0.261963700948831,0.562528468839665,-0.478234008685358,0.71020014121477,0,-0.440902903924847,0.591102872332637,-0.440902903924847
-0.291202853770335,0.391334168177382,0.237733717436963,0.561748594107015,1.06544296582378,0,1.47253589267399,2.57078872226274,1.47253589267399
-0.120959768397455,0.70254435105773,0.404523207949784,0.932527806443111,1.54002693720895,0,1.31247266264808,2.48540578936119,1.31247266264808
0.90971437845596,-1.33578466707448,0.446004446386074,1.08348817258918,0.611642119951094,0,0.928698649214384,2.01445187172978,0.928698649214384
1.01651216534371,1.93193873663241,-0.316827996935438,0.116531243480704,0.769142644122749,1,-0.0990444160274282,1.07682042360478,1.07682042360478
0.300057638490789,1.04259979464323,-0.612431063410211,0.123319507720257,1.8421524509291,1,0.969259043250342,2.104043959669,2.104043959669
0.350139059494142,0.218963208777256,0.665904349657586,0.0691128430036532,0.2160181123163,0,1.40918456028342,2.48519143894587,1.40918456028342
0.123404597891106,-0.910439271011819,-0.787098504903429,-0.217519417488378,0.607860664668686,0,-0.392629381006061,0.548181022451747,-0.392629381006061
0.990497523003983,0.939122472106989,0.35704238259264,0.236219670060568,0.368723162457326,1,3.28730104544288,4.43188130595395,4.43188130595395
-0.619626661677063,0.304468473077722,-0.0883248894141412,-0.548113135375902,-0.153783338057192,0,-1.31095808624763,-0.366227063819958,-1.31095808624763
-0.208317121406796,0.91706046315782,0.0616206350338623,0.921923588639487,0.519174934040596,1,0.0814160259280134,1.19198915090126,1.19198915090126
-0.927311367449387,-1.31013612368478,-0.933522849281173,-0.886103730790787,-1.02215077957454,0,1.45047741358689,2.19651617104786,1.45047741358689
0.572833720931929,0.820081005493049,0.102488702510206,0.39549313556931,0.129840979019189,1,-0.674404384232026,0.426632492944158,0.426632492944158
0.508581228464363,-0.29002666280105,5.14103017799909e-05,0.695077832982895,0.22526825495365,0,0.0069542059044489,1.06390180909953,0.0069542059044489
-0.456383014134666,-0.281232959214249,0.514928028503707,0.595781342341767,-0.440333248446723,1,-0.262208042512231,0.734429964940261,0.734429964940261
1.81074881201917,0.919387453463639,0.777187078841921,-0.190990194780866,1.18456899744092,0,0.800584229919528,2.02562933726877,0.800584229919528
0.707681504583053,0.246767561569258,0.301126215045689,0.330118311348171,0.630695628432951,0,0.699177146980914,1.80999660802987,0.699177146980914
-2.30869649332765,-0.055675986017004,1.18073993491084,-0.632480631980986,-0.582851753962836,1,-0.641491182095132,0.238560571385986,0.238560571385986
0.572794953704089,-0.633269653854902,-0.896088517215107,-0.605427912646035,-0.52159513805264,0,-1.22957028427774,-0.333749597680968,-1.22957028427774
-2.14679717132212,-1.45327952055669,-1.11597703737927,-0.349825866958922,-1.29936739616647,0,-0.948045427232285,-0.266307776851459,-0.948045427232285
1.53494923417523,-0.114282247421543,-0.516630513036697,-0.378131038083748,-0.358770888401595,0,-0.166820329300982,0.8415363980606,-0.166820329300982
1.55967007256659,0.540989762480995,0.117352073288915,0.747528366295209,0.374206187555949,1,1.39977589161734,2.56676321472672,2.56676321472672
0.299797681989682,1.73103939137523,-0.47182195077666,0.162858254787643,1.03505756036886,1,2.50166534569322,3.63951189258046,3.63951189258046
-0.58337042555637,0.462464244964933,0.297048140226736,-1.76575436447783,-0.170197963711622,1,-1.24375158679784,-0.331742105225546,-0.331742105225546
-1.13976423554539,-0.451401965894133,-1.60932879026453,-1.01697525653848,-0.995677283680046,1,-0.858739707311236,-0.119397083907366,-0.119397083907366
0.515148834152261,0.350696643217793,-0.301334934063902,0.482883530904904,1.400090589688,0,1.86641885844788,2.98879309164283,1.86641885844788
0.497568472119069,0.955901473420121,0.36274890644259,0.601083728143834,0.783084206045167,0,2.62470662574985,3.78472596505839,2.62470662574985
1.93179525407031,0.844839735344991,0.28293970240594,0.834281907389253,0.221930741306949,0,2.70330882193928,3.90909818896516,2.70330882193928
-0.536078540133861,1.08160998819701,0.461253349617849,0.552149758877373,0.0377929721791686,0,0.717129183568396,1.79696556000527,0.717129183568396
-0.0358163704303348,-0.640433251171918,-0.831804977853459,0.0233760266728473,-1.15313053662798,0,-0.831718071698835,0.0363914728306231,-0.831718071698835
-0.0776051070094568,1.04040310128825,-1.1153523066513,-0.729197832821808,0.618626087540021,0,0.0899800515933106,1.0768237487106,0.0899800515933106
0.196228549569292,0.790040209038215,0.913458897482086,1.41777450037165,0.522388577921432,1,1.8584834624882,3.05047799920733,3.05047799920733
-2.16193410365922,-1.71793026229848,-2.87436004441869,-1.35831186594423,-1.58855892547573,1,-2.89174375786435,-2.37679851795416,-2.37679851795416
-1.04279817863222,-1.35407013750634,-0.575162693862079,-0.543126557378459,-0.724657253938139,0,-1.89021458941203,-1.10220533047789,-1.89021458941203
-1.29668400744304,0.805007827636419,-0.374877373741264,-0.596490483803611,-0.32630710051121,1,2.02207721723518,2.93260966034204,2.93260966034204
-0.487593548901376,-0.389182350298903,-0.776395044144524,-0.771059581722969,-1.40939780809474,0,-1.71940587610954,-0.911087292767661,-1.71940587610954
1.0406172077012,0.524290106270641,-0.771366668175413,0.114095085796053,0.243541746866835,0,1.80629273343663,2.8638516073596,1.80629273343663
-1.27189889240017,0.5050488154225,0.910928136527713,-1.01377474489629,1.02479974236372,0,-0.193413976299123,0.81434117655175,-0.193413976299123
0.0609029845938955,-0.439570150547791,0.115772280378981,-0.0195121041783249,-0.764423138445217,0,0.371672486569682,1.31933098015976,0.371672486569682
0.998623032596714,1.17920987446369,1.20125277870888,0.877971515063098,0.658396802961313,1,3.10063072864222,4.3464034288319,4.3464034288319
1.86430157702027,0.516714178663642,2.51519875061909,2.3150513921766,1.08553073539844,0,2.29357213066243,3.70841196235633,2.29357213066243
0.922042258148992,1.75819881297891,1.89532972510807,2.33812016293198,0.551134933810708,0,2.97287630243252,4.34611759708145,2.97287630243252
0.0305418671854064,1.5305825688089,0.0757887261924111,0.563127209609277,0.179515588563918,0,0.297221003255057,1.41619880127305,0.297221003255057
0.938643915763123,0.0438823528016572,-0.165846801180327,-0.906821580223216,-0.240107630435856,0,0.0503512705168606,1.03383878335313,0.0503512705168606
0.476363243561526,0.922314001578672,1.25664036836001,0.795787092431713,1.06851086348518,1,2.03766412952555,3.26364490799641,3.26364490799641
-1.25607151915047,0.270945736538308,0.56867531345766,-1.12001652941986,-0.672419546518106,0,-2.23713955735607,-1.34758388461069,-2.23713955735607
-1.53709858367111,1.19071835525362,-0.0589858951074418,0.562337228192671,0.867870624514387,1,0.904309516984598,1.9555516034437,1.9555516034437
0.0237304533301237,-1.24453956183794,-0.141839985365765,-0.811777978256077,-0.0243891667775305,1,-0.215066812503555,0.674992375551085,0.674992375551085
-1.61558096307944,-0.620634719526241,-1.14064213307134,-0.817326912481231,-0.62965309053786,0,-2.31464013463418,-1.55583202556898,-2.31464013463418
1.51958915785883,2.22990845724214,2.00062155098854,1.23329533353431,1.96870992086746,1,2.88347516272728,4.33108138375185,4.33108138375185
-0.939268670944262,-0.294949002919054,0.667507377620329,0.158244427688116,-0.492098190040355,1,0.422546526807846,1.37751832387808,1.37751832387808
-0.0655616509485378,-0.879807515656238,0.0788710033203049,-0.873717882559972,0.327087055477963,0,-0.0769571188165648,0.852386431665111,-0.0769571188165648
0.159398051600778,2.48650695445234,0.203463684533862,1.79306612917435,0.348731372191323,0,1.43401753402635,2.68357584362399,1.43401753402635
2.3294801930818,0.882988661538692,2.33042942967568,1.39639430082869,0.36495085225295,1,2.32111324233538,3.68632541420427,3.68632541420427
1.9740765399861,1.09386965265486,2.0100565695739,0.846359039595675,1.37217270732175,1,1.40410705264697,2.76893377810359,2.76893377810359
-1.26002201082954,0.447049530194352,-1.69406148070946,0.172900888580759,-0.408450724741916,1,-1.48801884908509,-0.625148038960378,-0.625148038960378
-1.25675601154794,-1.00207287320312,-0.336581258071194,-1.5871835862221,0.0358266021610064,0,-1.9544358158805,-1.16177417222467,-1.9544358158805
0.769279133216834,-0.525711277937127,-0.469441516081432,-0.223655040633478,-0.635589146499086,1,-0.872423608063806,0.0733204995394796,0.0733204995394796
-0.0459775322911506,0.913372024318489,2.10224839760277,-0.285537240367986,1.35766168664078,0,-0.592308727689726,0.609779639105419,-0.592308727689726
0.600662486341893,0.542468825085442,0.522281565822881,1.24999811240671,0.241696105292548,1,1.24152944202648,2.39938479677395,2.39938479677395
1.58967645089694,0.528091881055285,0.714111227114736,2.1705938192018,0.869789212998422,0,1.67288229882232,2.96649542838568,1.67288229882232
-0.453882032816691,0.337866868379405,-0.983444341704423,0.873834029112928,-0.141410093526201,0,-0.737697589733341,0.24395063173891,-0.737697589733341
-1.37803758302197,-0.209518379011463,0.606946126721689,-1.28625879468176,1.09084800773746,0,0.863283029634086,1.80448199852128,0.863283029634086
0.73162284385347,0.567041148991245,0.35849660001833,-0.127781884197451,1.19167001896281,0,1.8296581395954,2.96571057597682,1.8296581395954
2.11490885440394,0.744508030312678,0.996503324877985,1.70995034206036,3.14038903438491,0,3.19141208183975,4.62672506114174,3.19141208183975
-0.573594278035125,-0.317196192436834,0.138058799917309,-0.158917047888309,0.358757820158823,0,-0.132238411653175,0.840117043432618,-0.132238411653175
0.422698267555843,0.20051352704336,1.54020225223255,1.7192942212641,0.00682909213815064,0,-0.360405249646904,0.834071618364796,-0.360405249646904
-1.08449154236622,-1.44418467557937,-2.74807243591647,-1.15689582871952,-1.94439890688291,1,-1.31498140574202,-0.733883575215243,-0.733883575215243
1.27209844323286,0.511914300210397,0.13368159015131,0.908899713605124,0.178105354835902,1,1.24033954468208,2.39057451478386,2.39057451478386
0.138726437382465,-0.336161059435215,-1.79838574376859,0.821265698871914,-0.600661559157283,0,-1.53534585199742,-0.624106663302756,-1.53534585199742
0.42745867731034,-0.884331789262693,-2.67225443677818,-0.187971309901696,-0.245599042855956,1,-0.680580541270111,0.14128456365548,0.14128456365548
-0.692940517606785,-0.380914167026877,-1.14823961258348,-0.972326609522265,-1.42260707853056,0,-2.57793177762407,-1.80878317688756,-2.57793177762407
0.127765002376862,0.451210447612539,1.87258182261505,0.472576361583544,0.0895024365728058,1,2.22185380827012,3.37253561180816,3.37253561180816
-0.0248995333218951,0.146770474690546,0.503312980935548,-0.116639015099295,0.545554711303895,0,-0.324130148064296,0.728574832861144,-0.324130148064296
-0.449510268619704,-0.469921683414283,0.419455584923351,0.322064586820795,0.475551854518324,1,-0.664565814145571,0.350316189565853,0.350316189565853
2.19600060166445,0.759190819174466,0.900312761257254,-0.189979719271956,1.49589552118122,0,2.17036108783327,3.42843208703354,2.17036108783327
1.30218895687214,0.326689652083445,1.46538870074922,0.805321780458903,1.44491740340345,0,2.01842824828285,3.28565357296121,2.01842824828285
1.34995108246442,1.41259471177344,0.820783443744721,-0.759326261914979,-0.661762678370895,0,0.323295195754581,1.43140721063942,0.323295195754581
-2.67989466221094,-1.83145870363682,-1.61707898129152,-2.36183798129454,-0.889218790550529,1,-2.79428937983743,-2.26326383578665,-2.26326383578665
-0.72020132146638,-0.782207245840038,0.108573437040338,0.0341372459532831,-1.83822509768151,1,-1.28835439700943,-0.448250546109145,-0.448250546109145
1.10721621138273,1.25227673354964,1.47092454270607,-0.0331708969470561,0.56418362079283,1,0.856090648695914,2.07416215927012,2.07416215927012
-0.735758651895539,-0.317371260858586,-0.758437400219526,-0.945360954270673,-0.985889201317302,1,-3.49472803635808,-2.68186890978616,-2.68186890978616
-0.666977842328455,-0.887913419552583,-1.18768070196076,-0.629736103077812,-0.379617843530874,0,-1.32353343076866,-0.51112972629118,-1.32353343076866
0.362863093854547,0.491661595118912,2.2141197904482,0.758860476890239,-0.661972851562795,0,0.751133812566011,1.90941041780347,0.751133812566011
-0.610464202464969,-0.70881699769081,-0.495329013224412,-0.308136472096792,-0.764969281939455,0,-0.660770225929961,0.194843975699217,-0.660770225929961
-0.565174023754681,-0.724223834261189,-0.556548255161609,0.380902031806589,-1.17852902900698,1,1.03152391777368,1.89934526225479,1.89934526225479
0.51134787891587,-1.3359073528889,-0.019768926362408,0.183501273091855,0.0312849409640383,1,1.74040922685894,2.70893211754496,2.70893211754496
-0.246735298773634,-1.16131412608083,-0.805997504494918,-0.504790764008468,-0.432059081225164,1,-0.53259638598876,0.309858775282089,0.309858775282089
-0.197884432352321,-0.926010432964837,0.0723867477068511,-2.02414557419899,-0.549268715510052,1,-0.92429983636785,-0.105545956733818,-0.105545956733818
